1.0,2003.0,219425.0,279000.0,11955.0,473263.0,3269.0,0.0,0.0
2.0,2003.0,219425.0,277200.0,11677.0,566382.0,3408.0,0.0,0.0
3.0,2003.0,219425.0,293400.0,12141.0,688223.0,4187.0,0.0,0.0
4.0,2003.0,219425.0,265500.0,11368.0,593058.0,3610.0,0.0,0.0
5.0,2003.0,219425.0,258300.0,11048.0,672853.0,4136.0,0.0,0.0
6.0,2003.0,219425.0,246600.0,10699.0,496270.0,2943.0,0.0,0.0
7.0,2003.0,219425.0,247500.0,9886.0,370443.0,2682.0,0.0,0.0
8.0,2003.0,219425.0,270900.0,12184.0,144907.0,1069.0,0.0,0.0
9.0,2003.0,219425.0,256500.0,11727.0,36662.0,278.0,0.0,0.0
10.0,2003.0,219425.0,239400.0,11455.0,3211.0,34.0,0.0,0.0
11.0,2003.0,219425.0,271800.0,12308.0,4282.0,42.0,0.0,0.0
12.0,2003.0,219425.0,238500.0,11246.0,50845.0,385.0,0.0,0.0
1.0,2004.0,219425.0,348300.0,18113.0,255160.0,2119.0,0.0,0.0
2.0,2004.0,219425.0,519300.0,10272.0,542697.0,4596.0,0.0,0.0
3.0,2004.0,219425.0,245700.0,11005.0,737381.0,6116.0,0.0,0.0
4.0,2004.0,219425.0,245700.0,11005.0,539452.0,4569.0,0.0,0.0
5.0,2004.0,219425.0,267300.0,11926.0,488162.0,4136.0,0.0,0.0
6.0,2004.0,219425.0,267300.0,11926.0,328751.0,2736.0,0.0,0.0
7.0,2004.0,219425.0,248400.0,11380.0,158557.0,1353.0,0.0,0.0
8.0,2004.0,219425.0,289800.0,12869.0,135554.0,1158.0,0.0,0.0
9.0,2004.0,219425.0,285300.0,12774.0,51246.0,437.0,0.0,0.0
10.0,2004.0,219425.0,315000.0,13716.0,20904.0,188.0,0.0,0.0
11.0,2004.0,219425.0,261000.0,12066.0,4817.0,51.0,0.0,0.0
12.0,2004.0,219425.0,268200.0,12125.0,98220.0,863.0,0.0,0.0
1.0,2005.0,219425.0,243000.0,11134.0,254223.0,2544.0,0.0,0.0
2.0,2005.0,219425.0,270900.0,11935.0,421626.0,4283.0,0.0,0.0
3.0,2005.0,219425.0,261900.0,11580.0,514687.0,5226.0,0.0,0.0
4.0,2005.0,219425.0,221400.0,10422.0,446387.0,4534.0,0.0,0.0
5.0,2005.0,219425.0,275400.0,12034.0,439137.0,4390.0,0.0,0.0
6.0,2005.0,219425.0,199800.0,11302.0,287520.0,2943.0,0.0,0.0
7.0,2005.0,219425.0,275400.0,12696.0,189195.0,1905.0,0.0,0.0
8.0,2005.0,219425.0,238500.0,11557.0,79728.0,828.0,0.0,0.0
9.0,2005.0,219425.0,293400.0,13472.0,45225.0,467.0,0.0,0.0
10.0,2005.0,219425.0,270000.0,12651.0,3345.0,49.0,0.0,0.0
11.0,2005.0,219425.0,232200.0,11226.0,5620.0,72.0,0.0,0.0
12.0,2005.0,219425.0,270000.0,12532.0,99950.0,1032.0,0.0,0.0
1.0,2006.0,219425.0,255600.0,11986.0,204716.0,2370.0,0.0,0.0
2.0,2006.0,219425.0,259200.0,12063.0,517527.0,6096.0,0.0,0.0
3.0,2006.0,219425.0,270000.0,12300.0,557476.0,6565.0,0.0,0.0
4.0,2006.0,219425.0,249300.0,11555.0,508274.0,5987.0,0.0,0.0
5.0,2006.0,219425.0,234000.0,11184.0,613144.0,7219.0,0.0,0.0
6.0,2006.0,219425.0,256500.0,11845.0,393786.0,4642.0,0.0,0.0
7.0,2006.0,219425.0,241200.0,11486.0,243777.0,2881.0,0.0,0.0
8.0,2006.0,219425.0,250200.0,12016.0,118747.0,1412.0,0.0,0.0
9.0,2006.0,219425.0,275400.0,12821.0,52985.0,627.0,0.0,0.0
10.0,2006.0,219425.0,246600.0,11837.0,17528.0,220.0,0.0,0.0
11.0,2006.0,219425.0,237600.0,11556.0,31711.0,383.0,0.0,0.0
12.0,2006.0,219425.0,252900.0,11978.0,88043.0,1065.0,0.0,0.0
1.0,2007.0,219425.0,224100.0,10841.0,257844.0,3343.0,169796.0,669.0
2.0,2007.0,219425.0,236700.0,11249.0,537294.0,6948.0,162316.0,659.0
3.0,2007.0,219425.0,269100.0,12044.0,711691.0,9093.0,150348.0,655.0
4.0,2007.0,219425.0,232200.0,11013.0,754240.0,9805.0,148104.0,687.0
5.0,2007.0,219425.0,212400.0,10252.0,600281.0,7940.0,156332.0,699.0
6.0,2007.0,219425.0,227700.0,10742.0,415589.0,5482.0,181764.0,736.0
7.0,2007.0,219425.0,235800.0,11260.0,274446.0,3660.0,186252.0,743.0
8.0,2007.0,219425.0,243900.0,11692.0,142057.0,1904.0,213180.0,782.0
9.0,2007.0,219425.0,259200.0,12245.0,69111.0,936.0,242352.0,824.0
10.0,2007.0,219425.0,243900.0,11760.0,1323.0,36.0,276012.0,828.0
11.0,2007.0,219425.0,270000.0,12691.0,5820.0,95.0,281248.0,880.0
12.0,2007.0,219425.0,225900.0,11075.0,104448.0,1385.0,31266.0,518.0
1.0,2008.0,219425.0,192600.0,9593.0,290199.0,3316.0,271524.0,2519.0
2.0,2008.0,219425.0,261900.0,11833.0,512280.0,5858.0,161568.0,1822.0
3.0,2008.0,219425.0,228600.0,10669.0,639258.0,7332.0,135388.0,1068.0
4.0,2008.0,219425.0,230400.0,10637.0,651181.0,7491.0,189992.0,2127.0
5.0,2008.0,219425.0,134100.0,6599.0,533972.0,6127.0,135388.0,1759.0
6.0,2008.0,219425.0,209700.0,9954.0,452678.0,5213.0,139128.0,1785.0
7.0,2008.0,219425.0,224100.0,10557.0,356712.0,4115.0,175032.0,2022.0
8.0,2008.0,219425.0,239400.0,11297.0,175369.0,2033.0,211684.0,2237.0
9.0,2008.0,219425.0,225900.0,11086.0,116645.0,1358.0,320144.0,2944.0
10.0,2008.0,219425.0,244800.0,11614.0,24505.0,300.0,276012.0,2529.0
11.0,2008.0,219425.0,245700.0,11694.0,13293.0,171.0,269280.0,2494.0
12.0,2008.0,219425.0,225000.0,11029.0,59374.0,706.0,190740.0,2044.0
1.0,2009.0,219425.0,218700.0,10496.0,280618.0,3635.0,227392.0,2334.0
2.0,2009.0,219425.0,232200.0,10876.0,523634.0,6925.0,188496.0,2125.0
3.0,2009.0,219425.0,253800.0,11378.0,1085959.0,14327.0,162316.0,1972.0
4.0,2009.0,219425.0,251100.0,11302.0,777680.0,10269.0,167552.0,2095.0
5.0,2009.0,219425.0,189900.0,9421.0,519379.0,6851.0,158576.0,2002.0
