1.0,2003.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
2.0,2003.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
3.0,2003.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
4.0,2003.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
5.0,2003.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
6.0,2003.0, X,428932.0,2880.0,100.0,0.0,0.0,0.0
7.0,2003.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
8.0,2003.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
9.0,2003.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
10.0,2003.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
11.0,2003.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
12.0,2003.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
1.0,2004.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
2.0,2004.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
3.0,2004.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
4.0,2004.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
5.0,2004.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
6.0,2004.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
7.0,2004.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
8.0,2004.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
9.0,2004.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
10.0,2004.0, X,428932.0,0.0,100.0,0.0,0.0,0.0
11.0,2004.0, X,428932.0,2880.0,100.0,0.0,0.0,0.0
12.0,2004.0, X,428932.0,11520.0,100.0,0.0,0.0,0.0
1.0,2005.0, X,428932.0,48960.0,100.0,0.0,0.0,0.0
2.0,2005.0, X,428932.0,83520.0,100.0,0.0,0.0,0.0
3.0,2005.0, X,428932.0,89280.0,100.0,0.0,0.0,0.0
4.0,2005.0, X,428932.0,54720.0,100.0,0.0,0.0,0.0
5.0,2005.0, X,428932.0,57600.0,100.0,0.0,0.0,0.0
6.0,2005.0, X,428932.0,54720.0,100.0,0.0,0.0,0.0
7.0,2005.0, X,428932.0,48960.0,100.0,0.0,0.0,0.0
8.0,2005.0, X,428932.0,43200.0,100.0,0.0,0.0,0.0
9.0,2005.0, X,428932.0,40320.0,100.0,0.0,0.0,0.0
10.0,2005.0, X,428932.0,60480.0,100.0,0.0,0.0,0.0
11.0,2005.0, X,428932.0,63360.0,100.0,0.0,0.0,0.0
12.0,2005.0, X,428932.0,48960.0,100.0,0.0,0.0,0.0
1.0,2006.0, X,428932.0,51840.0,100.0,0.0,0.0,0.0
2.0,2006.0, X,428932.0,46080.0,100.0,0.0,0.0,0.0
3.0,2006.0, X,428932.0,118080.0,100.0,0.0,0.0,0.0
4.0,2006.0, X,428932.0,95040.0,100.0,0.0,0.0,0.0
5.0,2006.0, X,428932.0,112320.0,100.0,0.0,0.0,0.0
6.0,2006.0, X,428932.0,123840.0,100.0,0.0,0.0,0.0
7.0,2006.0, X,428932.0,112320.0,100.0,0.0,0.0,0.0
8.0,2006.0, X,428932.0,138240.0,100.0,0.0,0.0,0.0
9.0,2006.0, X,428932.0,155520.0,100.0,0.0,0.0,0.0
10.0,2006.0, X,428932.0,141120.0,100.0,0.0,0.0,0.0
11.0,2006.0, X,428932.0,129600.0,100.0,0.0,0.0,0.0
12.0,2006.0, X,428932.0,97920.0,476.0,0.0,0.0,0.0
1.0,2007.0, X,428932.0,103680.0,13894.0,0.0,0.0,21692.0
2.0,2007.0, X,428932.0,167040.0,31024.0,0.0,0.0,20196.0
3.0,2007.0, X,428932.0,187207.0,48594.0,0.0,0.0,0.0
4.0,2007.0, X,428932.0,236160.0,59257.0,0.0,0.0,12716.0
5.0,2007.0, X,428932.0,216000.0,46129.0,0.0,0.0,14212.0
6.0,2007.0, X,428932.0,172800.0,37494.0,0.0,0.0,16456.0
7.0,2007.0, X,428932.0,175680.0,42127.0,0.0,0.0,8976.0
8.0,2007.0, X,428932.0,126720.0,15841.0,0.0,0.0,14212.0
9.0,2007.0, X,428932.0,123840.0,2189.0,0.0,0.0,26928.0
10.0,2007.0, X,428932.0,118080.0,536.0,0.0,0.0,29172.0
11.0,2007.0, X,428932.0,112320.0,107.0,0.0,0.0,20196.0
12.0,2007.0, X,428932.0,135360.0,6129.0,0.0,0.0,47872.0
1.0,2008.0, X,428932.0,126720.0,12356.0,0.0,0.0,57596.0
2.0,2008.0, X,428932.0,164160.0,21311.0,0.0,0.0,41888.0
3.0,2008.0, X,428932.0,192960.0,31614.0,0.0,0.0,20944.0
4.0,2008.0, X,428932.0,172800.0,37560.0,0.0,0.0,35904.0
5.0,2008.0, X,428932.0,178560.0,35178.0,0.0,0.0,42636.0
6.0,2008.0, X,428932.0,230400.0,27579.0,0.0,0.0,29172.0
7.0,2008.0, X,428932.0,250560.0,20973.0,0.0,0.0,40392.0
8.0,2008.0, X,428932.0,351311.0,17820.0,0.0,0.0,65824.0
9.0,2008.0, X,428932.0,429137.0,14464.0,0.0,0.0,109956.0
10.0,2008.0, X,428932.0,385920.0,8954.0,0.0,0.0,118932.0
11.0,2008.0, X,428932.0,388800.0,6668.0,0.0,0.0,156332.0
12.0,2008.0, X,428932.0,417600.0,7624.0,0.0,0.0,135388.0
1.0,2009.0, X,428932.0,331200.0,11723.0,0.0,0.0,121176.0
2.0,2009.0, X,428932.0,357120.0,21102.0,0.0,0.0,124916.0
3.0,2009.0, X,428932.0,400320.0,37414.0,0.0,0.0,126412.0
4.0,2009.0, X,428932.0,377280.0,47940.0,0.0,0.0,53108.0
5.0,2009.0, X,428932.0,406080.0,35650.0,0.0,0.0,210188.0
6.0,2009.0, X,428932.0,346576.0,25204.0,0.0,0.0,132396.0
7.0,2009.0, X,428932.0,391680.0,16010.0,0.0,0.0,151844.0
8.0,2009.0, X,428932.0,387857.0,9353.0,0.0,0.0,129404.0
9.0,2009.0, X,428932.0,403200.0,11130.0,0.0,0.0,133144.0
10.0,2009.0, X,428932.0,420497.0,10456.0,0.0,0.0,170544.0
11.0,2009.0, X,428932.0,418560.0,11247.0,0.0,0.0,145112.0
12.0,2009.0, X,428932.0,408960.0,11947.0,0.0,0.0,145860.0
1.0,2010.0, X,428932.0,382097.0,16273.0,0.0,0.0,154836.0
2.0,2010.0, X,428932.0,364800.0,17483.0,0.0,0.0,133892.0
3.0,2010.0, X,428932.0,393617.0,31637.0,0.0,0.0,117436.0
4.0,2010.0, X,428932.0,397440.0,34900.0,0.0,0.0,140624.0
5.0,2010.0, X,428932.0,366735.0,35104.0,0.0,0.0,154088.0
6.0,2010.0, X,428932.0,408979.0,27290.0,0.0,0.0,140624.0
7.0,2010.0, X,428932.0,395537.0,15843.0,0.0,0.0,144364.0
8.0,2010.0, X,428932.0,405137.0,11545.0,0.0,0.0,128656.0
9.0,2010.0, X,428932.0,407056.0,11664.0,0.0,0.0,140624.0
10.0,2010.0, X,428932.0,407057.0,8044.0,0.0,0.0,161568.0
11.0,2010.0, X,428932.0,407056.0,7591.0,0.0,0.0,166056.0
12.0,2010.0, X,428932.0,407056.0,10240.0,0.0,0.0,169796.0
1.0,2011.0, X,428932.0,401298.0,11601.0,0.0,0.0,133144.0
2.0,2011.0, X,428932.0,380176.0,20748.0,0.0,0.0,139128.0
3.0,2011.0, X,428932.0,389777.0,32190.0,0.0,0.0,118184.0
4.0,2011.0, X,428932.0,408977.0,31570.0,0.0,0.0,139876.0
5.0,2011.0, X,428932.0,357135.0,26194.0,0.0,0.0,145860.0
6.0,2011.0, X,428932.0,393617.0,21075.0,0.0,0.0,136884.0
7.0,2011.0, X,428932.0,395540.0,13327.0,0.0,0.0,151844.0
8.0,2011.0, X,428932.0,443536.0,10813.0,0.0,0.0,123420.0
9.0,2011.0, X,428932.0,470416.0,14885.0,0.0,0.0,182512.0
10.0,2011.0, X,428932.0,451217.0,11564.0,0.0,0.0,174284.0
11.0,2011.0, X,428932.0,481937.0,9923.0,0.0,0.0,163064.0
12.0,2011.0, X,428932.0,337936.0,8528.0,0.0,0.0,161568.0
