1.0,2003.0, X,379016.0,379837.0,0.0,46300.0,0.0,0.0
2.0,2003.0, X,379016.0,482498.0,0.0,412800.0,0.0,0.0
3.0,2003.0, X,379016.0,500820.0,0.0,442300.0,0.0,0.0
4.0,2003.0, X,379016.0,1103734.0,0.0,350100.0,0.0,0.0
5.0,2003.0, X,379016.0,1163084.0,0.0,352900.0,0.0,0.0
6.0,2003.0, X,379016.0,945051.0,0.0,186700.0,0.0,0.0
7.0,2003.0, X,379016.0,733285.0,0.0,159100.0,0.0,0.0
8.0,2003.0, X,379016.0,469278.0,0.0,44500.0,0.0,0.0
9.0,2003.0, X,379016.0,407479.0,0.0,34200.0,0.0,0.0
10.0,2003.0, X,379016.0,513855.0,0.0,32600.0,0.0,0.0
11.0,2003.0, X,379016.0,499015.0,0.0,30900.0,0.0,0.0
12.0,2003.0, X,379016.0,385903.0,0.0,29988.0,0.0,0.0
1.0,2004.0, X,379016.0,441321.0,0.0,31824.0,0.0,0.0
2.0,2004.0, X,379016.0,638172.0,0.0,85884.0,0.0,0.0
3.0,2004.0, X,379016.0,926088.0,0.0,301716.0,0.0,0.0
4.0,2004.0, X,379016.0,1313348.0,0.0,379338.0,0.0,0.0
5.0,2004.0, X,379016.0,1036987.0,0.0,352308.0,0.0,0.0
6.0,2004.0, X,379016.0,767687.0,0.0,213078.0,0.0,0.0
7.0,2004.0, X,379016.0,623722.0,0.0,90372.0,0.0,0.0
8.0,2004.0, X,379016.0,373348.0,0.0,44268.0,0.0,0.0
9.0,2004.0, X,379016.0,429792.0,0.0,46104.0,0.0,0.0
10.0,2004.0, X,379016.0,446397.0,0.0,41000.0,0.0,0.0
11.0,2004.0, X,379016.0,432002.0,0.0,48100.0,0.0,0.0
12.0,2004.0, X,379016.0,425979.0,0.0,35200.0,0.0,0.0
1.0,2005.0, X,379016.0,375357.0,0.0,45800.0,0.0,0.0
2.0,2005.0, X,379016.0,557193.0,0.0,284600.0,0.0,0.0
3.0,2005.0, X,379016.0,953742.0,0.0,343842.0,0.0,0.0
4.0,2005.0, X,379016.0,1059398.0,0.0,314874.0,0.0,0.0
5.0,2005.0, X,379016.0,950013.0,0.0,366690.0,0.0,0.0
6.0,2005.0, X,379016.0,920311.0,0.0,262344.0,0.0,0.0
7.0,2005.0, X,379016.0,498026.0,0.0,55896.0,0.0,0.0
8.0,2005.0, X,379016.0,434563.0,0.0,48500.0,0.0,0.0
9.0,2005.0, X,379016.0,570273.0,0.0,41514.0,0.0,0.0
10.0,2005.0, X,379016.0,633157.0,0.0,40902.0,0.0,0.0
11.0,2005.0, X,379016.0,562682.0,0.0,39372.0,0.0,0.0
12.0,2005.0, X,379016.0,478795.0,0.0,38250.0,0.0,0.0
1.0,2006.0, X,379016.0,420668.0,0.0,43146.0,0.0,0.0
2.0,2006.0, X,379016.0,670642.0,0.0,175746.0,0.0,0.0
3.0,2006.0, X,379016.0,873150.0,0.0,169830.0,0.0,0.0
4.0,2006.0, X,379016.0,739586.0,0.0,488886.0,0.0,0.0
5.0,2006.0, X,379016.0,907778.0,0.0,348126.0,0.0,0.0
6.0,2006.0, X,379016.0,816241.0,0.0,317424.0,0.0,0.0
7.0,2006.0, X,379016.0,528971.0,0.0,100266.0,0.0,0.0
8.0,2006.0, X,379016.0,422399.0,0.0,44472.0,0.0,0.0
9.0,2006.0, X,379016.0,516191.0,0.0,49368.0,0.0,0.0
10.0,2006.0, X,379016.0,535865.0,0.0,44982.0,0.0,0.0
11.0,2006.0, X,379016.0,579477.0,0.0,43656.0,0.0,0.0
12.0,2006.0, X,379016.0,408457.0,0.0,42228.0,0.0,0.0
1.0,2007.0, X,379016.0,546182.0,0.0,39474.0,0.0,389708.0
2.0,2007.0, X,379016.0,771304.0,0.0,94758.0,0.0,158576.0
3.0,2007.0, X,379016.0,775854.0,0.0,113934.0,0.0,226644.0
4.0,2007.0, X,379016.0,844621.0,0.0,536010.0,0.0,230384.0
5.0,2007.0, X,379016.0,1316423.0,0.0,279000.0,0.0,181016.0
6.0,2007.0, X,379016.0,936394.0,0.0,271932.0,0.0,192236.0
7.0,2007.0, X,379016.0,597140.0,0.0,199614.0,0.0,241604.0
8.0,2007.0, X,379016.0,505052.0,0.0,50286.0,0.0,219164.0
9.0,2007.0, X,379016.0,473438.0,0.0,40596.0,0.0,563244.0
10.0,2007.0, X,379016.0,472066.0,0.0,42840.0,0.0,395692.0
11.0,2007.0, X,379016.0,454763.0,0.0,36210.0,0.0,525844.0
12.0,2007.0, X,379016.0,428026.0,0.0,37332.0,0.0,492932.0
1.0,2008.0, X,379016.0,386327.0,0.0,42330.0,0.0,561000.0
2.0,2008.0, X,379016.0,588113.0,0.0,83742.0,0.0,150348.0
3.0,2008.0, X,379016.0,793383.0,0.0,305490.0,0.0,189992.0
4.0,2008.0, X,379016.0,814725.0,0.0,170748.0,0.0,153340.0
5.0,2008.0, X,379016.0,860260.0,0.0,311100.0,0.0,165308.0
6.0,2008.0, X,379016.0,822749.0,0.0,208200.0,0.0,206448.0
7.0,2008.0, X,379016.0,556074.0,0.0,74970.0,0.0,206448.0
8.0,2008.0, X,379016.0,385352.0,0.0,45594.0,0.0,415888.0
9.0,2008.0, X,379016.0,476606.0,0.0,39100.0,0.0,448052.0
10.0,2008.0, X,379016.0,497551.0,0.0,44166.0,0.0,736780.0
11.0,2008.0, X,379016.0,462273.0,0.0,42942.0,0.0,460020.0
12.0,2008.0, X,379016.0,363574.0,0.0,39270.0,0.0,487696.0
1.0,2009.0, X,379016.0,350620.0,0.0,39270.0,0.0,314160.0
2.0,2009.0, X,379016.0,548361.0,0.0,49776.0,0.0,133144.0
3.0,2009.0, X,379016.0,855965.0,0.0,340884.0,0.0,151844.0
4.0,2009.0, X,379016.0,972359.0,0.0,411060.0,0.0,562496.0
5.0,2009.0, X,379016.0,847355.0,0.0,162894.0,0.0,151096.0
6.0,2009.0, X,379016.0,773359.0,0.0,82620.0,0.0,186252.0
7.0,2009.0, X,379016.0,600251.0,0.0,74052.0,0.0,197472.0
8.0,2009.0, X,379016.0,393825.0,0.0,45492.0,0.0,222156.0
9.0,2009.0, X,379016.0,422086.0,0.0,46920.0,0.0,430848.0
10.0,2009.0, X,379016.0,423347.0,0.0,46818.0,0.0,368016.0
11.0,2009.0, X,379016.0,425996.0,0.0,39678.0,0.0,369512.0
