9.0,2008.0, G,1454488.0,1802072.0,0.0,0.0,0.0,2094400.0
10.0,2008.0, G,1454488.0,1749828.0,0.0,0.0,0.0,1838700.0
11.0,2008.0, G,1454488.0,1755976.0,0.0,0.0,0.0,1721100.0
12.0,2008.0, G,1454488.0,1784785.0,0.0,105100.0,0.0,1527100.0
1.0,2009.0, G, D,1454488.0,0.0,0.0,0.0,0.0
2.0,2009.0, G, D,1454488.0,0.0,0.0,0.0,0.0
3.0,2009.0, G, D,1454488.0,0.0,0.0,0.0,0.0
4.0,2009.0, G, D,1454488.0,0.0,0.0,0.0,0.0
5.0,2009.0, G, D,1454488.0,0.0,0.0,0.0,0.0
6.0,2009.0, G, D,1454488.0,0.0,0.0,0.0,0.0
7.0,2009.0, G, D,1454488.0,0.0,0.0,0.0,0.0
8.0,2009.0, G, D,1454488.0,0.0,0.0,0.0,0.0
9.0,2009.0, G, D,1454488.0,0.0,0.0,0.0,0.0
10.0,2009.0, G, D,1454488.0,0.0,0.0,0.0,0.0
11.0,2009.0, G, D,1454488.0,0.0,0.0,0.0,0.0
12.0,2009.0, G, D,1454488.0,0.0,0.0,0.0,0.0
1.0,2010.0, W, D,1454488.0,0.0,0.0,0.0,0.0
2.0,2010.0, W, D,1454488.0,0.0,0.0,0.0,0.0
3.0,2010.0, W, D,1454488.0,0.0,0.0,0.0,0.0
4.0,2010.0, W, D,1454488.0,0.0,0.0,0.0,0.0
5.0,2010.0, W, D,1454488.0,0.0,0.0,0.0,0.0
6.0,2010.0, W, D,1454488.0,0.0,0.0,0.0,0.0
7.0,2010.0, W, D,1454488.0,0.0,0.0,0.0,0.0
8.0,2010.0, W, D,1454488.0,0.0,0.0,0.0,0.0
9.0,2010.0, W, D,1454488.0,0.0,0.0,0.0,0.0
10.0,2010.0, W, D,1454488.0,0.0,0.0,0.0,0.0
11.0,2010.0, W, D,1454488.0,0.0,0.0,0.0,0.0
12.0,2010.0, W, D,1454488.0,0.0,0.0,0.0,0.0
1.0,2011.0, G, D,1454488.0,0.0,0.0,0.0,0.0
2.0,2011.0, G, D,1454488.0,0.0,0.0,0.0,0.0
3.0,2011.0, G, D,1454488.0,0.0,0.0,0.0,0.0
4.0,2011.0, G, D,1454488.0,0.0,0.0,0.0,0.0
5.0,2011.0, G, D,1454488.0,0.0,0.0,0.0,0.0
6.0,2011.0, G, D,1454488.0,0.0,0.0,0.0,0.0
7.0,2011.0, G, D,1454488.0,0.0,0.0,0.0,0.0
8.0,2011.0, G, D,1454488.0,0.0,0.0,0.0,0.0
9.0,2011.0, G, D,1454488.0,0.0,0.0,0.0,0.0
10.0,2011.0, G, D,1454488.0,0.0,0.0,0.0,0.0
11.0,2011.0, G, D,1454488.0,0.0,0.0,0.0,0.0
12.0,2011.0, G, D,1454488.0,0.0,0.0,0.0,0.0
1.0,2012.0, D, W, Y,0.0,0.0,0.0,0.0
2.0,2012.0, D, W, Y,0.0,0.0,0.0,0.0
3.0,2012.0, D, W, Y,0.0,0.0,0.0,0.0
4.0,2012.0, D, W, Y,0.0,0.0,0.0,0.0
5.0,2012.0, D, W, Y,0.0,0.0,0.0,0.0
6.0,2012.0, D, W, Y,0.0,0.0,0.0,0.0
7.0,2012.0, D, W, Y,0.0,0.0,0.0,0.0
8.0,2012.0, D, W, Y,0.0,0.0,0.0,0.0
9.0,2012.0, D, W, Y,0.0,0.0,0.0,0.0
10.0,2012.0, D, W, Y,0.0,0.0,0.0,0.0
11.0,2012.0, D, W, Y,0.0,0.0,0.0,0.0
12.0,2012.0, D, W, Y,0.0,0.0,0.0,0.0
1.0,2013.0, D, W, Y,0.0,0.0,0.0,0.0
2.0,2013.0, D, W, Y,0.0,0.0,0.0,0.0
3.0,2013.0, D, W, Y,0.0,0.0,0.0,0.0
4.0,2013.0, D, W, Y,0.0,0.0,0.0,0.0
