1.0,2003.0, X,536673.0,489683.0,0.0,710321.0,0.0,0.0
2.0,2003.0, X,536673.0,527120.0,0.0,1560012.0,0.0,0.0
3.0,2003.0, X,536673.0,482934.0,0.0,1696520.0,0.0,0.0
4.0,2003.0, X,536673.0,481144.0,0.0,1432467.0,0.0,0.0
5.0,2003.0, X,536673.0,484879.0,0.0,1495748.0,0.0,0.0
6.0,2003.0, X,536673.0,463396.0,0.0,1145828.0,0.0,0.0
7.0,2003.0, X,536673.0,469546.0,0.0,1032588.0,0.0,0.0
8.0,2003.0, X,536673.0,548039.0,0.0,774050.0,0.0,0.0
9.0,2003.0, X,536673.0,565954.0,0.0,382277.0,0.0,0.0
10.0,2003.0, X,536673.0,620358.0,0.0,283570.0,0.0,0.0
11.0,2003.0, X,536673.0,684640.0,0.0,278448.0,0.0,0.0
12.0,2003.0, X,536673.0,589147.0,0.0,367843.0,0.0,0.0
1.0,2004.0, X,536673.0,517727.0,0.0,530813.0,0.0,0.0
2.0,2004.0, X,536673.0,501834.0,0.0,1690516.0,0.0,0.0
3.0,2004.0, X,536673.0,459940.0,0.0,1892344.0,0.0,0.0
4.0,2004.0, X,536673.0,503918.0,0.0,2121795.0,0.0,0.0
5.0,2004.0, X,536673.0,482733.0,0.0,1418416.0,0.0,0.0
6.0,2004.0, X,536673.0,489244.0,0.0,1084703.0,0.0,0.0
7.0,2004.0, X,536673.0,500982.0,0.0,511500.0,0.0,0.0
8.0,2004.0, X,536673.0,575368.0,0.0,569323.0,0.0,0.0
9.0,2004.0, X,536673.0,561379.0,0.0,350791.0,0.0,0.0
10.0,2004.0, X,536673.0,679137.0,0.0,250939.0,0.0,0.0
11.0,2004.0, X,536673.0,671285.0,0.0,256872.0,0.0,0.0
12.0,2004.0, X,536673.0,548859.0,0.0,305582.0,0.0,0.0
1.0,2005.0, X,536673.0,526307.0,0.0,519939.0,0.0,0.0
2.0,2005.0, X,536673.0,501309.0,0.0,1320996.0,0.0,0.0
3.0,2005.0, X,536673.0,503450.0,0.0,1519166.0,0.0,0.0
4.0,2005.0, X,536673.0,489722.0,0.0,1488879.0,0.0,0.0
5.0,2005.0, X,536673.0,499314.0,0.0,1442354.0,0.0,0.0
6.0,2005.0, X,536673.0,519530.0,0.0,996229.0,0.0,0.0
7.0,2005.0, X,536673.0,506867.0,0.0,863456.0,0.0,0.0
8.0,2005.0, X,536673.0,548690.0,0.0,637261.0,0.0,0.0
9.0,2005.0, X,536673.0,552367.0,0.0,597481.0,0.0,0.0
10.0,2005.0, X,536673.0,675695.0,0.0,392966.0,0.0,0.0
11.0,2005.0, X,536673.0,691791.0,0.0,315509.0,0.0,0.0
12.0,2005.0, X,536673.0,604452.0,0.0,564473.0,0.0,0.0
1.0,2006.0, X,536673.0,502759.0,0.0,488929.0,0.0,0.0
2.0,2006.0, X,536673.0,497057.0,0.0,1337203.0,0.0,0.0
3.0,2006.0, X,536673.0,525748.0,0.0,2181471.0,0.0,0.0
4.0,2006.0, X,536673.0,469553.0,0.0,1525882.0,0.0,0.0
5.0,2006.0, X,536673.0,505136.0,0.0,1730335.0,0.0,0.0
6.0,2006.0, X,536673.0,475241.0,0.0,1390951.0,0.0,0.0
7.0,2006.0, X,536673.0,494932.0,0.0,727869.0,0.0,0.0
8.0,2006.0, X,536673.0,582865.0,0.0,470605.0,0.0,0.0
9.0,2006.0, X,536673.0,602170.0,0.0,340160.0,0.0,0.0
10.0,2006.0, X,536673.0,613210.0,0.0,334883.0,0.0,0.0
11.0,2006.0, X,536673.0,610080.0,0.0,356258.0,0.0,0.0
12.0,2006.0, X,536673.0,594774.0,0.0,364487.0,0.0,0.0
1.0,2007.0, X,536673.0,462692.0,0.0,461051.0,0.0,580448.0
2.0,2007.0, X,536673.0,467519.0,0.0,1273542.0,0.0,333000.0
3.0,2007.0, X,536673.0,472600.0,0.0,1948581.0,0.0,285000.0
4.0,2007.0, X,536673.0,421900.0,0.0,2016485.0,0.0,329000.0
5.0,2007.0, X,536673.0,480393.0,0.0,1537072.0,0.0,321000.0
6.0,2007.0, X,536673.0,466288.0,0.0,1047697.0,0.0,514000.0
