1.0,2003.0,158999.0,136800.0,11286.0,600066.0,3572.0,0.0,0.0
2.0,2003.0,158999.0,136800.0,11286.0,600066.0,3578.0,0.0,0.0
3.0,2003.0,158999.0,136800.0,11184.0,600000.0,3600.0,0.0,0.0
4.0,2003.0,158999.0,137000.0,12183.0,990000.0,6100.0,0.0,0.0
5.0,2003.0,158999.0,140000.0,11358.0,1324303.0,10781.0,0.0,0.0
6.0,2003.0,158999.0,135200.0,11095.0,1205393.0,9605.0,0.0,0.0
7.0,2003.0,158999.0,140000.0,11339.0,503369.0,3495.0,0.0,0.0
8.0,2003.0,158999.0,150400.0,12976.0,125387.0,900.0,0.0,0.0
9.0,2003.0,158999.0,161600.0,14558.0,21252.0,212.0,0.0,0.0
10.0,2003.0,158999.0,207200.0,18626.0,19532.0,1152.0,0.0,0.0
11.0,2003.0,158999.0,232800.0,22950.0,17811.0,191.0,0.0,0.0
12.0,2003.0,158999.0,182400.0,22950.0,165462.0,1166.0,0.0,0.0
1.0,2004.0,158999.0,185867.0,16546.0,165462.0,1753.0,0.0,0.0
2.0,2004.0,158999.0,185867.0,16546.0,165462.0,1753.0,0.0,0.0
3.0,2004.0,158999.0,185867.0,16546.0,496300.0,4085.0,0.0,0.0
4.0,2004.0,158999.0,224000.0,19582.0,1070190.0,13336.0,0.0,0.0
5.0,2004.0,158999.0,189200.0,16842.0,1004612.0,6478.0,0.0,0.0
6.0,2004.0,158999.0,189200.0,17029.0,1004612.0,6478.0,0.0,0.0
7.0,2004.0,158999.0,191000.0,24713.0,32317.0,102.0,0.0,0.0
8.0,2004.0,158999.0,191000.0,21287.0,32317.0,291.0,0.0,0.0
9.0,2004.0,158999.0,191000.0,21287.0,32317.0,291.0,0.0,0.0
10.0,2004.0,158999.0,191000.0,21287.0,31271.0,292.0,0.0,0.0
11.0,2004.0,158999.0,81600.0,13414.0,8602.0,269.0,0.0,0.0
12.0,2004.0,158999.0,320000.0,28291.0,39670.0,159.0,0.0,0.0
1.0,2005.0,158999.0,135200.0,12528.0,223348.0,2042.0,0.0,0.0
2.0,2005.0,158999.0,148000.0,13551.0,498815.0,3206.0,0.0,0.0
3.0,2005.0,158999.0,156000.0,14183.0,796039.0,5204.0,0.0,0.0
4.0,2005.0,158999.0,145200.0,13303.0,974910.0,2623.0,0.0,0.0
5.0,2005.0,158999.0,145200.0,13292.0,974910.0,11106.0,0.0,0.0
6.0,2005.0,158999.0,168000.0,15904.0,176965.0,1940.0,0.0,0.0
7.0,2005.0,158999.0,168000.0,15838.0,176965.0,1940.0,0.0,0.0
8.0,2005.0,158999.0,168000.0,15834.0,176965.0,1940.0,0.0,0.0
9.0,2005.0,158999.0,217600.0,25042.0,20544.0,274.0,0.0,0.0
10.0,2005.0,158999.0,224000.0,25535.0,20645.0,292.0,0.0,0.0
11.0,2005.0,158999.0,221600.0,26287.0,20240.0,326.0,0.0,0.0
12.0,2005.0,158999.0,191200.0,18422.0,19734.0,388.0,0.0,0.0
