1.0,2003.0,251179.0,229200.0,18543.0,0.0,0.0,0.0,0.0
2.0,2003.0,251179.0,198600.0,15286.0,0.0,0.0,0.0,0.0
3.0,2003.0,251179.0,223200.0,16734.0,0.0,0.0,0.0,0.0
4.0,2003.0,251179.0,194400.0,15499.0,0.0,0.0,0.0,0.0
5.0,2003.0,251179.0,202800.0,15350.0,0.0,0.0,0.0,0.0
6.0,2003.0,251179.0,219600.0,16431.0,0.0,0.0,0.0,0.0
7.0,2003.0,251179.0,211200.0,17282.0,0.0,0.0,0.0,0.0
8.0,2003.0,251179.0,229800.0,17786.0,0.0,0.0,0.0,0.0
9.0,2003.0,251179.0,255600.0,18599.0,0.0,0.0,0.0,0.0
10.0,2003.0,251179.0,250800.0,19826.0,0.0,0.0,0.0,0.0
11.0,2003.0,251179.0,287400.0,21817.0,0.0,0.0,0.0,0.0
12.0,2003.0,251179.0,300000.0,21750.0,0.0,0.0,0.0,0.0
1.0,2004.0,251179.0,198600.0,12171.0,0.0,0.0,0.0,0.0
2.0,2004.0,251179.0,216600.0,15048.0,0.0,0.0,0.0,0.0
3.0,2004.0,251179.0,201000.0,15375.0,0.0,0.0,0.0,0.0
4.0,2004.0,251179.0,232200.0,17054.0,0.0,0.0,0.0,0.0
5.0,2004.0,251179.0,233400.0,18442.0,0.0,0.0,0.0,0.0
6.0,2004.0,251179.0,202200.0,16952.0,0.0,0.0,0.0,0.0
7.0,2004.0,251179.0,239400.0,17202.0,0.0,0.0,0.0,0.0
8.0,2004.0,251179.0,263400.0,19403.0,0.0,0.0,0.0,0.0
9.0,2004.0,251179.0,256800.0,20529.0,0.0,0.0,0.0,0.0
10.0,2004.0,251179.0,317400.0,21108.0,0.0,0.0,0.0,0.0
11.0,2004.0,251179.0,261000.0,25226.0,0.0,0.0,0.0,0.0
12.0,2004.0,251179.0,236400.0,6594.0,0.0,0.0,0.0,0.0
1.0,2005.0,251179.0,211800.0,17311.0,0.0,0.0,0.0,0.0
2.0,2005.0,251179.0,230400.0,17191.0,0.0,0.0,0.0,0.0
3.0,2005.0,251179.0,221400.0,16912.0,0.0,0.0,0.0,0.0
4.0,2005.0,251179.0,223200.0,18346.0,0.0,0.0,0.0,0.0
5.0,2005.0,251179.0,237600.0,22322.0,0.0,0.0,0.0,0.0
6.0,2005.0,251179.0,235200.0,21063.0,0.0,0.0,0.0,0.0
7.0,2005.0,251179.0,211200.0,19437.0,0.0,0.0,0.0,0.0
8.0,2005.0,251179.0,274800.0,24842.0,0.0,0.0,0.0,0.0
9.0,2005.0,251179.0,271200.0,24382.0,0.0,0.0,0.0,0.0
10.0,2005.0,251179.0,289200.0,25619.0,0.0,0.0,0.0,0.0
11.0,2005.0,251179.0,292200.0,25682.0,0.0,0.0,0.0,0.0
12.0,2005.0,251179.0,271200.0,23857.0,0.0,0.0,0.0,0.0
1.0,2006.0,251179.0,217800.0,20714.0,0.0,0.0,0.0,0.0
2.0,2006.0,251179.0,220800.0,19943.0,0.0,0.0,0.0,0.0
3.0,2006.0,251179.0,228000.0,18641.0,0.0,0.0,0.0,0.0
4.0,2006.0,251179.0,206400.0,18092.0,0.0,0.0,0.0,0.0
5.0,2006.0,251179.0,232800.0,19461.0,0.0,0.0,0.0,0.0
6.0,2006.0,251179.0,217800.0,19402.0,0.0,0.0,0.0,0.0
7.0,2006.0,251179.0,246000.0,23696.0,0.0,0.0,0.0,0.0
8.0,2006.0,251179.0,265800.0,25868.0,0.0,0.0,0.0,0.0
9.0,2006.0,251179.0,276000.0,25651.0,0.0,0.0,0.0,0.0
10.0,2006.0,251179.0,315000.0,28569.0,0.0,0.0,0.0,0.0
11.0,2006.0,251179.0,300600.0,27520.0,0.0,0.0,0.0,0.0
12.0,2006.0,251179.0,240600.0,22565.0,0.0,0.0,0.0,0.0
1.0,2007.0,251179.0,225600.0,21118.0,0.0,0.0,171000.0,3993.0
2.0,2007.0,251179.0,240000.0,21878.0,0.0,0.0,152000.0,3816.0
3.0,2007.0,251179.0,224400.0,19125.0,0.0,0.0,152000.0,3821.0
4.0,2007.0,251179.0,216600.0,18665.0,0.0,0.0,111000.0,3436.0
5.0,2007.0,251179.0,242400.0,20069.0,0.0,0.0,131000.0,3684.0
6.0,2007.0,251179.0,235200.0,21736.0,0.0,0.0,141000.0,3781.0
7.0,2007.0,251179.0,234600.0,21549.0,0.0,0.0,165000.0,4015.0
8.0,2007.0,251179.0,283800.0,25591.0,0.0,0.0,161000.0,3976.0
9.0,2007.0,251179.0,298200.0,26965.0,0.0,0.0,238000.0,4727.0
10.0,2007.0,251179.0,345600.0,29093.0,0.0,0.0,259000.0,4932.0
11.0,2007.0,251179.0,316800.0,26939.0,0.0,0.0,259000.0,4932.0
12.0,2007.0,251179.0,258000.0,24183.0,0.0,0.0,367000.0,5888.0
1.0,2008.0,251179.0,233400.0,21059.0,0.0,0.0,189000.0,4249.0
2.0,2008.0,251179.0,228600.0,19745.0,0.0,0.0,199000.0,4347.0
3.0,2008.0,251179.0,230400.0,19002.0,0.0,0.0,113000.0,3459.0
4.0,2008.0,251179.0,211800.0,18039.0,0.0,0.0,117000.0,3547.0
5.0,2008.0,251179.0,243000.0,19674.0,0.0,0.0,127000.0,3645.0
6.0,2008.0,251179.0,215400.0,18040.0,0.0,0.0,116000.0,3537.0
7.0,2008.0,251179.0,230400.0,21024.0,0.0,0.0,113000.0,3508.0
8.0,2008.0,251179.0,253800.0,23871.0,0.0,0.0,168000.0,4044.0
9.0,2008.0,251179.0,290400.0,25771.0,0.0,0.0,168000.0,4044.0
10.0,2008.0,251179.0,290400.0,26125.0,0.0,0.0,260222.0,4942.0
11.0,2008.0,251179.0,304200.0,26107.0,0.0,0.0,285000.0,5186.0
12.0,2008.0,251179.0,251400.0,23768.0,0.0,0.0,252000.0,4864.0
1.0,2009.0,251179.0,244200.0,23059.0,0.0,0.0,243000.0,4776.0
2.0,2009.0,251179.0,222000.0,18729.0,0.0,0.0,134000.0,3713.0
