1.0,2003.0,544806.0,1311487.0,61090.0,0.0,0.0,0.0,0.0
2.0,2003.0,544806.0,1411603.0,63181.0,0.0,0.0,0.0,0.0
3.0,2003.0,544806.0,1153411.0,53301.0,0.0,0.0,0.0,0.0
4.0,2003.0,544806.0,1214843.0,55866.0,0.0,0.0,0.0,0.0
5.0,2003.0,544806.0,1063953.0,51185.0,0.0,0.0,0.0,0.0
6.0,2003.0,544806.0,934310.0,51578.0,0.0,0.0,0.0,0.0
7.0,2003.0,544806.0,1169461.0,58830.0,0.0,0.0,0.0,0.0
8.0,2003.0,544806.0,1169611.0,59625.0,0.0,0.0,0.0,0.0
9.0,2003.0,544806.0,1375677.0,65864.0,0.0,0.0,0.0,0.0
10.0,2003.0,544806.0,1305549.0,63416.0,0.0,0.0,0.0,0.0
11.0,2003.0,544806.0,1380032.0,64078.0,0.0,0.0,0.0,0.0
12.0,2003.0,544806.0,1100238.0,56560.0,0.0,0.0,0.0,0.0
1.0,2004.0,544806.0,1173535.0,57987.0,0.0,0.0,0.0,0.0
2.0,2004.0,544806.0,1073868.0,55129.0,0.0,0.0,0.0,0.0
3.0,2004.0,544806.0,1052244.0,54007.0,0.0,0.0,0.0,0.0
4.0,2004.0,544806.0,1394240.0,65680.0,0.0,0.0,0.0,0.0
5.0,2004.0,544806.0,919454.0,50197.0,0.0,0.0,0.0,0.0
6.0,2004.0,544806.0,697631.0,40411.0,0.0,0.0,0.0,0.0
7.0,2004.0,544806.0,809023.0,43899.0,0.0,0.0,0.0,0.0
8.0,2004.0,544806.0,1061719.0,52585.0,0.0,0.0,0.0,0.0
9.0,2004.0,544806.0,1014736.0,51548.0,0.0,0.0,0.0,0.0
10.0,2004.0,544806.0,994813.0,50935.0,0.0,0.0,0.0,0.0
11.0,2004.0,544806.0,974901.0,49863.0,0.0,0.0,0.0,0.0
12.0,2004.0,544806.0,1081709.0,53345.0,0.0,0.0,0.0,0.0
1.0,2005.0,544806.0,751419.0,47737.0,0.0,0.0,0.0,0.0
2.0,2005.0,544806.0,756116.0,47339.0,0.0,0.0,0.0,0.0
3.0,2005.0,544806.0,857948.0,52089.0,0.0,0.0,0.0,0.0
4.0,2005.0,544806.0,1083571.0,62105.0,0.0,0.0,0.0,0.0
5.0,2005.0,544806.0,779231.0,49690.0,0.0,0.0,0.0,0.0
6.0,2005.0,544806.0,786953.0,46722.0,0.0,0.0,0.0,0.0
