1.0,2003.0, X,454895.0,436500.0,0.0,55503.0,0.0,0.0
2.0,2003.0, X,454895.0,501000.0,0.0,47483.0,0.0,0.0
3.0,2003.0, X,454895.0,579000.0,0.0,608578.0,0.0,0.0
4.0,2003.0, X,454895.0,547500.0,0.0,353519.0,0.0,0.0
5.0,2003.0, X,454895.0,567000.0,0.0,446394.0,0.0,0.0
6.0,2003.0, X,454895.0,517500.0,0.0,93120.0,0.0,0.0
7.0,2003.0, X,454895.0,424500.0,0.0,55973.0,0.0,0.0
8.0,2003.0, X,454895.0,535660.0,0.0,53067.0,0.0,0.0
9.0,2003.0, X,454895.0,555493.0,0.0,51804.0,0.0,0.0
10.0,2003.0, X,454895.0,678758.0,0.0,46623.0,0.0,0.0
11.0,2003.0, X,454895.0,697660.0,0.0,50246.0,0.0,0.0
12.0,2003.0, X,454895.0,575388.0,0.0,49988.0,0.0,0.0
1.0,2004.0, X,454895.0,471554.0,0.0,67896.0,0.0,0.0
2.0,2004.0, X,454895.0,548239.0,0.0,274025.0,0.0,0.0
3.0,2004.0, X,454895.0,564706.0,0.0,651064.0,0.0,0.0
4.0,2004.0, X,454895.0,571531.0,0.0,302349.0,0.0,0.0
5.0,2004.0, X,454895.0,555000.0,0.0,265101.0,0.0,0.0
6.0,2004.0, X,454895.0,547451.0,0.0,48734.0,0.0,0.0
7.0,2004.0, X,454895.0,442791.0,0.0,47330.0,0.0,0.0
8.0,2004.0, X,454895.0,457356.0,0.0,36869.0,0.0,0.0
9.0,2004.0, X,454895.0,576000.0,0.0,40441.0,0.0,0.0
10.0,2004.0, X,454895.0,574364.0,0.0,39166.0,0.0,0.0
11.0,2004.0, X,454895.0,538015.0,0.0,31001.0,0.0,0.0
12.0,2004.0, X,454895.0,519970.0,0.0,35083.0,0.0,0.0
1.0,2005.0, X,454895.0,492166.0,0.0,55368.0,0.0,0.0
2.0,2005.0, X,454895.0,523500.0,0.0,276838.0,0.0,0.0
3.0,2005.0, X,454895.0,585000.0,0.0,812278.0,0.0,0.0
4.0,2005.0, X,454895.0,622500.0,0.0,484030.0,0.0,0.0
5.0,2005.0, X,454895.0,675000.0,0.0,436963.0,0.0,0.0
6.0,2005.0, X,454895.0,579000.0,0.0,270630.0,0.0,0.0
7.0,2005.0, X,454895.0,567000.0,0.0,130756.0,0.0,0.0
8.0,2005.0, X,454895.0,571500.0,0.0,63408.0,0.0,0.0
9.0,2005.0, X,454895.0,657000.0,0.0,56674.0,0.0,0.0
10.0,2005.0, X,454895.0,667500.0,0.0,52480.0,0.0,0.0
11.0,2005.0, X,454895.0,696000.0,0.0,52734.0,0.0,0.0
12.0,2005.0, X,454895.0,616500.0,0.0,56292.0,0.0,0.0
1.0,2006.0, X,454895.0,562500.0,0.0,50193.0,0.0,0.0
2.0,2006.0, X,454895.0,547500.0,0.0,366472.0,0.0,0.0
3.0,2006.0, X,454895.0,493500.0,0.0,825664.0,0.0,0.0
4.0,2006.0, X,454895.0,520500.0,0.0,451050.0,0.0,0.0
5.0,2006.0, X,454895.0,475500.0,0.0,226802.0,0.0,0.0
6.0,2006.0, X,454895.0,480000.0,0.0,228718.0,0.0,0.0
7.0,2006.0, X,454895.0,514500.0,0.0,67900.0,0.0,0.0
8.0,2006.0, X,454895.0,589500.0,0.0,73720.0,0.0,0.0
9.0,2006.0, X,454895.0,600000.0,0.0,53350.0,0.0,0.0
10.0,2006.0, X,454895.0,666000.0,0.0,45687.0,0.0,0.0
11.0,2006.0, X,454895.0,577500.0,0.0,51604.0,0.0,0.0
12.0,2006.0, X,454895.0,558000.0,0.0,55581.0,0.0,0.0
1.0,2007.0, X,454895.0,570000.0,0.0,74690.0,0.0,688000.0
2.0,2007.0, X,454895.0,501000.0,0.0,232703.0,0.0,542000.0
3.0,2007.0, X,454895.0,504000.0,0.0,684816.0,0.0,0.0
4.0,2007.0, X,454895.0,634500.0,0.0,376554.0,0.0,209000.0
5.0,2007.0, X,454895.0,511500.0,0.0,144374.0,0.0,379000.0
6.0,2007.0, X,454895.0,448362.0,0.0,100104.0,0.0,406000.0
7.0,2007.0, X,454895.0,483387.0,0.0,106090.0,0.0,724000.0
8.0,2007.0, X,454895.0,532500.0,0.0,63934.0,0.0,898000.0
9.0,2007.0, X,454895.0,565500.0,0.0,61514.0,0.0,1353000.0
10.0,2007.0, X,454895.0,651000.0,0.0,60495.0,0.0,1187000.0
11.0,2007.0, X,454895.0,589500.0,0.0,59477.0,0.0,1540000.0
12.0,2007.0, X,454895.0,564000.0,0.0,66227.0,0.0,974000.0
1.0,2008.0, X,454895.0,541767.0,0.0,78376.0,0.0,638000.0
2.0,2008.0, X,454895.0,496987.0,0.0,114304.0,0.0,444000.0
3.0,2008.0, X,454895.0,480000.0,0.0,704026.0,0.0,567000.0
4.0,2008.0, X,454895.0,610500.0,0.0,433040.0,0.0,339000.0
5.0,2008.0, X,454895.0,555000.0,0.0,169623.0,0.0,429000.0
6.0,2008.0, X,454895.0,549000.0,0.0,133666.0,0.0,720000.0
7.0,2008.0, X,454895.0,589500.0,0.0,83785.0,0.0,798000.0
8.0,2008.0, X,454895.0,569440.0,0.0,73905.0,0.0,1099000.0
9.0,2008.0, X,454895.0,586732.0,0.0,63897.0,0.0,1420000.0
10.0,2008.0, X,454895.0,755965.0,0.0,60433.0,0.0,1246000.0
11.0,2008.0, X,454895.0,711014.0,0.0,68003.0,0.0,1272000.0
12.0,2008.0, X,454895.0,649669.0,0.0,63384.0,0.0,908000.0
1.0,2009.0, X,454895.0,696000.0,0.0,89240.0,0.0,1518000.0
2.0,2009.0, X,454895.0,590974.0,0.0,116747.0,0.0,334000.0
3.0,2009.0, X,454895.0,681594.0,0.0,134636.0,0.0,220000.0
4.0,2009.0, X,454895.0,641574.0,0.0,654556.0,0.0,251000.0
