1.0,2003.0,24935.0,14940.0,671.0,89800.0,663.0,0.0,0.0
2.0,2003.0,24935.0,12660.0,633.0,220400.0,1464.0,0.0,0.0
3.0,2003.0,24935.0,14820.0,727.0,300500.0,2126.0,0.0,0.0
4.0,2003.0,24935.0,13860.0,637.0,361500.0,2862.0,0.0,0.0
5.0,2003.0,24935.0,15300.0,873.0,369000.0,2919.0,0.0,0.0
6.0,2003.0,24935.0,12060.0,699.0,324900.0,2581.0,0.0,0.0
7.0,2003.0,24935.0,15900.0,903.0,180800.0,1892.0,0.0,0.0
8.0,2003.0,24935.0,19080.0,1517.0,37200.0,457.0,0.0,0.0
9.0,2003.0,24935.0,21240.0,1679.0,9300.0,163.0,0.0,0.0
10.0,2003.0,24935.0,31140.0,2349.0,2700.0,81.0,0.0,0.0
11.0,2003.0,24935.0,28620.0,2038.0,2800.0,82.0,0.0,0.0
12.0,2003.0,24935.0,19440.0,1413.0,2731.0,81.0,0.0,0.0
1.0,2004.0,24935.0,13860.0,735.0,18000.0,263.0,0.0,0.0
2.0,2004.0,24935.0,13020.0,688.0,105100.0,1140.0,0.0,0.0
3.0,2004.0,24935.0,10440.0,556.0,274000.0,2834.0,0.0,0.0
4.0,2004.0,24935.0,11280.0,595.0,317600.0,3265.0,0.0,0.0
5.0,2004.0,24935.0,10920.0,578.0,388000.0,3969.0,0.0,0.0
6.0,2004.0,24935.0,10680.0,570.0,274600.0,2834.0,0.0,0.0
7.0,2004.0,24935.0,13980.0,753.0,128000.0,1381.0,0.0,0.0
8.0,2004.0,24935.0,18960.0,1499.0,2600.0,80.0,0.0,0.0
9.0,2004.0,24935.0,21000.0,1657.0,2500.0,73.0,0.0,0.0
10.0,2004.0,24935.0,26400.0,2077.0,2500.0,73.0,0.0,0.0
11.0,2004.0,24935.0,22260.0,1777.0,2400.0,71.0,0.0,0.0
12.0,2004.0,24935.0,19140.0,1524.0,34400.0,401.0,0.0,0.0
1.0,2005.0,24935.0,13800.0,812.0,103300.0,1120.0,0.0,0.0
2.0,2005.0,24935.0,13860.0,865.0,295600.0,3057.0,0.0,0.0
3.0,2005.0,24935.0,15960.0,987.0,417000.0,4278.0,0.0,0.0
4.0,2005.0,24935.0,14460.0,901.0,356200.0,3665.0,0.0,0.0
5.0,2005.0,24935.0,14160.0,798.0,306800.0,3168.0,0.0,0.0
6.0,2005.0,24935.0,15300.0,856.0,264700.0,2739.0,0.0,0.0
7.0,2005.0,24935.0,16260.0,915.0,106800.0,1152.0,0.0,0.0
8.0,2005.0,24935.0,22800.0,1822.0,2900.0,79.0,0.0,0.0
9.0,2005.0,24935.0,24660.0,2034.0,2500.0,74.0,0.0,0.0
10.0,2005.0,24935.0,28980.0,2382.0,2200.0,70.0,0.0,0.0
