"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"10.0","Oregon","SE SC","12.0","2007.0","OR0025ZZ","5114.0","B","","100698.0","7800.0","922.0","0.0","0.0","0.0","0.0","2000.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2007.0","OR0026ZZ","5114.0","B","","137282.0","63200.0","3605.0","0.0","0.0","0.0","0.0","252743.0","3266.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","2.0","2007.0","OR0026ZZ","5114.0","B","","137282.0","68400.0","5273.0","0.0","0.0","0.0","0.0","561019.0","7462.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2007.0","OR0026ZZ","5114.0","B","","137282.0","68000.0","5431.0","0.0","0.0","0.0","0.0","704918.0","9386.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2007.0","OR0026ZZ","5114.0","B","","137282.0","72400.0","5841.0","0.0","0.0","0.0","0.0","823472.0","10923.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2007.0","OR0026ZZ","5114.0","B","","137282.0","70000.0","5579.0","0.0","0.0","0.0","0.0","667360.0","8885.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2007.0","OR0026ZZ","5114.0","B","","137282.0","68400.0","5539.0","0.0","0.0","0.0","0.0","411358.0","5499.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","7.0","2007.0","OR0026ZZ","5114.0","B","","137282.0","62000.0","5159.0","0.0","0.0","0.0","0.0","247469.0","2828.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","8.0","2007.0","OR0026ZZ","5114.0","B","","137282.0","84400.0","7207.0","0.0","0.0","0.0","0.0","67929.0","913.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","9.0","2007.0","OR0026ZZ","5114.0","B","","137282.0","116000.0","9489.0","0.0","0.0","0.0","0.0","6914.0","97.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","10.0","2007.0","OR0026ZZ","5114.0","B","","137282.0","136800.0","10944.0","0.0","0.0","0.0","0.0","4321.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","11.0","2007.0","OR0026ZZ","5114.0","B","","137282.0","80800.0","7108.0","0.0","0.0","0.0","0.0","3889.0","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","12.0","2007.0","OR0026ZZ","5114.0","B","","137282.0","70400.0","5687.0","0.0","0.0","0.0","0.0","35686.0","483.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2007.0","OR0033PE","5114.0","A","W","312447.0","213000.0","11808.0","0.0","0.0","0.0","0.0","30454.0","616.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","237000.0","3755.0"
"10.0","Oregon","SE SC","2.0","2007.0","OR0033PE","5114.0","A","W","312447.0","225000.0","12253.0","0.0","0.0","0.0","0.0","833639.0","9570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","194000.0","3038.0"
"10.0","Oregon","SE SC","3.0","2007.0","OR0033PE","5114.0","A","W","312447.0","222000.0","11632.0","0.0","0.0","0.0","0.0","1884398.0","21671.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","188000.0","3143.0"
"10.0","Oregon","SE SC","4.0","2007.0","OR0033PE","5114.0","A","W","312447.0","204000.0","11376.0","0.0","0.0","0.0","0.0","2765676.0","30453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","215000.0","3695.0"
"10.0","Oregon","SE SC","5.0","2007.0","OR0033PE","5114.0","A","W","312447.0","204000.0","11524.0","0.0","0.0","0.0","0.0","1808020.0","20812.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","183000.0","2967.0"
"10.0","Oregon","SE SC","6.0","2007.0","OR0033PE","5114.0","A","W","312447.0","225000.0","13446.0","0.0","0.0","0.0","0.0","1042144.0","12110.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","180000.0","2888.0"
"10.0","Oregon","SE SC","7.0","2007.0","OR0033PE","5114.0","A","W","312447.0","216000.0","12906.0","0.0","0.0","0.0","0.0","819583.0","9593.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","242000.0","3932.0"
"10.0","Oregon","SE SC","8.0","2007.0","OR0033PE","5114.0","A","W","312447.0","261000.0","15051.0","0.0","0.0","0.0","0.0","264588.0","2682.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","198220.0","3117.0"
"10.0","Oregon","SE SC","9.0","2007.0","OR0033PE","5114.0","A","W","312447.0","231000.0","13716.0","0.0","0.0","0.0","0.0","35172.0","651.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","244000.0","3698.0"
"10.0","Oregon","SE SC","10.0","2007.0","OR0033PE","5114.0","A","W","312447.0","282000.0","15948.0","0.0","0.0","0.0","0.0","10871.0","370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","286000.0","4433.0"
"10.0","Oregon","SE SC","11.0","2007.0","OR0033PE","5114.0","A","W","312447.0","258000.0","14821.0","0.0","0.0","0.0","0.0","8603.0","343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","252824.0","3977.0"
"10.0","Oregon","SE SC","12.0","2007.0","OR0033PE","5114.0","A","W","312447.0","216000.0","12738.0","0.0","0.0","0.0","0.0","9262.0","351.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","287980.0","4575.0"
"10.0","Oregon","SE SC","1.0","2007.0","OR0043ZZ","5114.0","A","W, X","536673.0","462692.0","26967.0","0.0","0.0","0.0","0.0","461051.0","5479.0","0.0","0.0","0.0","0.0","585000.0","0.0","0.0","0.0","0.0","0.0","580448.0","6239.0"
"10.0","Oregon","SE SC","2.0","2007.0","OR0043ZZ","5114.0","A","W, X","536673.0","467519.0","35896.0","0.0","0.0","0.0","0.0","1273542.0","14933.0","0.0","0.0","0.0","0.0","585000.0","0.0","0.0","0.0","0.0","0.0","333000.0","3687.0"
"10.0","Oregon","SE SC","3.0","2007.0","OR0043ZZ","5114.0","A","W, X","536673.0","472600.0","35608.0","0.0","0.0","0.0","0.0","1948581.0","22708.0","0.0","0.0","0.0","0.0","585000.0","0.0","0.0","0.0","0.0","0.0","285000.0","3214.0"
"10.0","Oregon","SE SC","4.0","2007.0","OR0043ZZ","5114.0","A","W, X","536673.0","421900.0","33405.0","0.0","0.0","0.0","0.0","2016485.0","23372.0","0.0","0.0","0.0","0.0","585000.0","0.0","0.0","0.0","0.0","0.0","329000.0","3684.0"
"10.0","Oregon","SE SC","5.0","2007.0","OR0043ZZ","5114.0","A","W, X","536673.0","480393.0","36107.0","0.0","0.0","0.0","0.0","1537072.0","17878.0","0.0","0.0","0.0","0.0","585000.0","0.0","0.0","0.0","0.0","0.0","321000.0","3555.0"
"10.0","Oregon","SE SC","6.0","2007.0","OR0043ZZ","5114.0","A","W, X","536673.0","466288.0","36000.0","0.0","0.0","0.0","0.0","1047697.0","12390.0","0.0","0.0","0.0","0.0","585000.0","0.0","0.0","0.0","0.0","0.0","514000.0","5568.0"
"10.0","Oregon","SE SC","7.0","2007.0","OR0043ZZ","5114.0","A","W, X","536673.0","469924.0","36245.0","0.0","0.0","0.0","0.0","878767.0","9562.0","0.0","0.0","0.0","0.0","585000.0","0.0","0.0","0.0","0.0","0.0","448000.0","4842.0"
"10.0","Oregon","SE SC","8.0","2007.0","OR0043ZZ","5114.0","A","W, X","536673.0","520768.0","39644.0","0.0","0.0","0.0","0.0","578828.0","7054.0","0.0","0.0","0.0","0.0","585000.0","0.0","0.0","0.0","0.0","0.0","547000.0","4997.0"
"10.0","Oregon","SE SC","9.0","2007.0","OR0043ZZ","5114.0","A","W, X","536673.0","507177.0","39647.0","0.0","0.0","0.0","0.0","372391.0","4589.0","0.0","0.0","0.0","0.0","585000.0","0.0","0.0","0.0","0.0","0.0","576000.0","4677.0"
"10.0","Oregon","SE SC","10.0","2007.0","OR0043ZZ","5114.0","A","W, X","536673.0","597896.0","46855.0","0.0","0.0","0.0","0.0","297665.0","3686.0","0.0","0.0","0.0","0.0","585000.0","0.0","0.0","0.0","0.0","0.0","703120.0","5164.0"
"10.0","Oregon","SE SC","11.0","2007.0","OR0043ZZ","5114.0","A","W, X","536673.0","602844.0","46213.0","0.0","0.0","0.0","0.0","309333.0","3987.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","753236.0","5520.0"
"10.0","Oregon","SE SC","12.0","2007.0","OR0043ZZ","5114.0","A","W, X","536673.0","490546.0","39334.0","0.0","0.0","0.0","0.0","319838.0","4107.0","0.0","0.0","0.0","0.0","60000.0","3600.0","0.0","0.0","0.0","0.0","389708.0","2557.0"
"10.0","Oregon","SE SC","1.0","2007.0","OR0045ZZ","5112.0","A","X","58600.0","51420.0","3228.0","0.0","0.0","0.0","0.0","315735.0","3352.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","89760.0","178.0"
"10.0","Oregon","SE SC","2.0","2007.0","OR0045ZZ","5112.0","A","X","58600.0","48360.0","2796.0","0.0","0.0","0.0","0.0","569778.0","6576.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20196.0","126.0"
"10.0","Oregon","SE SC","3.0","2007.0","OR0045ZZ","5112.0","A","X","58600.0","48720.0","2840.0","0.0","0.0","0.0","0.0","781141.0","9014.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20196.0","126.0"
"10.0","Oregon","SE SC","4.0","2007.0","OR0045ZZ","5112.0","A","X","58600.0","55740.0","3129.0","0.0","0.0","0.0","0.0","810532.0","9353.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17962.0","125.0"
"10.0","Oregon","SE SC","5.0","2007.0","OR0045ZZ","5112.0","A","X","58600.0","46920.0","2729.0","0.0","0.0","0.0","0.0","513324.0","5925.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17952.0","125.0"
"10.0","Oregon","SE SC","6.0","2007.0","OR0045ZZ","5112.0","A","X","58600.0","48780.0","2791.0","0.0","0.0","0.0","0.0","357251.0","4124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44132.0","84.0"
"10.0","Oregon","SE SC","7.0","2007.0","OR0045ZZ","5112.0","A","X","58600.0","49080.0","2805.0","0.0","0.0","0.0","0.0","267720.0","3091.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44132.0","84.0"
"10.0","Oregon","SE SC","8.0","2007.0","OR0045ZZ","5112.0","A","X","58600.0","56460.0","3381.0","0.0","0.0","0.0","0.0","94963.0","1098.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","99484.0","181.0"
"10.0","Oregon","SE SC","9.0","2007.0","OR0045ZZ","5112.0","A","X","58600.0","60300.0","3601.0","0.0","0.0","0.0","0.0","51288.0","608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","99484.0","181.0"
"10.0","Oregon","SE SC","10.0","2007.0","OR0045ZZ","5112.0","A","X","58600.0","69480.0","4219.0","0.0","0.0","0.0","0.0","1405.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","140624.0","211.0"
"10.0","Oregon","SE SC","11.0","2007.0","OR0045ZZ","5112.0","A","X","58600.0","60660.0","3736.0","0.0","0.0","0.0","0.0","2007.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","140624.0","211.0"
"10.0","Oregon","SE SC","12.0","2007.0","OR0045ZZ","5112.0","A","X","58600.0","49320.0","3083.0","0.0","0.0","0.0","0.0","142784.0","1639.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23188.0","127.0"
"10.0","Oregon","SE SC","1.0","2007.0","OR0051ZZ","5116.0","A","","111698.0","97800.0","6814.0","0.0","0.0","280.0","6684.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120000.0","299.0"
"10.0","Oregon","SE SC","2.0","2007.0","OR0051ZZ","5116.0","A","","111698.0","81600.0","5610.0","0.0","0.0","346.0","8203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40000.0","211.0"
"10.0","Oregon","SE SC","3.0","2007.0","OR0051ZZ","5116.0","A","","111698.0","93000.0","5528.0","0.0","0.0","803.0","19941.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","200.0"
"10.0","Oregon","SE SC","4.0","2007.0","OR0051ZZ","5116.0","A","","111698.0","92400.0","5501.0","0.0","0.0","698.0","17381.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","200.0"
"10.0","Oregon","SE SC","5.0","2007.0","OR0051ZZ","5116.0","A","","111698.0","93600.0","5526.0","0.0","0.0","512.0","12810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40000.0","211.0"
"10.0","Oregon","SE SC","6.0","2007.0","OR0051ZZ","5116.0","A","","111698.0","56400.0","3777.0","0.0","0.0","366.0","9225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","200.0"
"10.0","Oregon","SE SC","7.0","2007.0","OR0051ZZ","5116.0","A","","111698.0","84000.0","5790.0","0.0","0.0","244.0","6223.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","90000.0","290.0"
"10.0","Oregon","SE SC","8.0","2007.0","OR0051ZZ","5116.0","A","","111698.0","73200.0","5365.0","0.0","0.0","176.0","4540.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","125000.0","333.0"
"10.0","Oregon","SE SC","9.0","2007.0","OR0051ZZ","5116.0","A","","111698.0","87600.0","5990.0","0.0","0.0","86.0","2256.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","255000.0","495.0"
"10.0","Oregon","SE SC","10.0","2007.0","OR0051ZZ","5116.0","A","","111698.0","102600.0","6894.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","370000.0","638.0"
"10.0","Oregon","SE SC","11.0","2007.0","OR0051ZZ","5116.0","A","","111698.0","113400.0","7251.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","350000.0","614.0"
"10.0","Oregon","SE SC","12.0","2007.0","OR0051ZZ","5116.0","A","","111698.0","81000.0","5583.0","0.0","0.0","72.0","1882.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","355000.0","620.0"
"10.0","Oregon","SE SC","1.0","2007.0","OR0052ZZ","5116.0","A","W","591692.0","400429.0","24595.0","0.0","0.0","0.0","0.0","757511.0","8678.0","0.0","0.0","0.0","0.0","459000.0","0.0","0.0","0.0","0.0","0.0","201960.0","1998.0"
"10.0","Oregon","SE SC","2.0","2007.0","OR0052ZZ","5116.0","A","W","591692.0","456008.0","35101.0","0.0","0.0","0.0","0.0","1936149.0","22364.0","0.0","0.0","0.0","0.0","459000.0","0.0","0.0","0.0","0.0","0.0","120000.0","1569.0"
"10.0","Oregon","SE SC","3.0","2007.0","OR0052ZZ","5116.0","A","W","591692.0","487193.0","36678.0","0.0","0.0","0.0","0.0","2486430.0","28614.0","0.0","0.0","0.0","0.0","459000.0","0.0","0.0","0.0","0.0","0.0","96000.0","1291.0"
"10.0","Oregon","SE SC","4.0","2007.0","OR0052ZZ","5116.0","A","W","591692.0","454227.0","35353.0","0.0","0.0","0.0","0.0","2753267.0","31645.0","0.0","0.0","0.0","0.0","459000.0","0.0","0.0","0.0","0.0","0.0","92000.0","1399.0"
"10.0","Oregon","SE SC","5.0","2007.0","OR0052ZZ","5116.0","A","W","591692.0","457420.0","34578.0","0.0","0.0","0.0","0.0","1594505.0","18483.0","0.0","0.0","0.0","0.0","459000.0","0.0","0.0","0.0","0.0","0.0","91000.0","1274.0"
"10.0","Oregon","SE SC","6.0","2007.0","OR0052ZZ","5116.0","A","W","591692.0","394436.0","30869.0","0.0","0.0","0.0","0.0","922994.0","10875.0","0.0","0.0","0.0","0.0","459000.0","0.0","0.0","0.0","0.0","0.0","141000.0","1804.0"
"10.0","Oregon","SE SC","7.0","2007.0","OR0052ZZ","5116.0","A","W","591692.0","386143.0","30535.0","0.0","0.0","0.0","0.0","713066.0","7558.0","0.0","0.0","0.0","0.0","459000.0","0.0","0.0","0.0","0.0","0.0","111000.0","1399.0"
"10.0","Oregon","SE SC","8.0","2007.0","OR0052ZZ","5116.0","A","W","591692.0","418046.0","33168.0","0.0","0.0","0.0","0.0","191556.0","2551.0","0.0","0.0","0.0","0.0","459000.0","0.0","0.0","0.0","0.0","0.0","194000.0","2008.0"
"10.0","Oregon","SE SC","9.0","2007.0","OR0052ZZ","5116.0","A","W","591692.0","390378.0","32985.0","0.0","0.0","0.0","0.0","92606.0","1407.0","0.0","0.0","0.0","0.0","459000.0","0.0","0.0","0.0","0.0","0.0","204000.0","1707.0"
"10.0","Oregon","SE SC","10.0","2007.0","OR0052ZZ","5116.0","A","W","591692.0","454331.0","37606.0","0.0","0.0","0.0","0.0","59044.0","1020.0","0.0","0.0","0.0","0.0","459000.0","0.0","0.0","0.0","0.0","0.0","310420.0","2241.0"
"10.0","Oregon","SE SC","11.0","2007.0","OR0052ZZ","5116.0","A","W","591692.0","494471.0","39421.0","0.0","0.0","0.0","0.0","72158.0","1171.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","293964.0","2603.0"
"10.0","Oregon","SE SC","12.0","2007.0","OR0052ZZ","5116.0","A","W","591692.0","383128.0","31845.0","0.0","0.0","0.0","0.0","222091.0","2899.0","0.0","0.0","0.0","0.0","53333.0","3200.0","0.0","0.0","0.0","0.0","146608.0","999.0"
"10.0","Oregon","SE SC","1.0","2007.0","OR0053ZZ","5116.0","A","","308292.0","266200.0","15908.0","0.0","0.0","0.0","0.0","373780.0","4793.0","0.0","0.0","0.0","0.0","260000.0","650.0","0.0","0.0","0.0","0.0","120000.0","299.0"
"10.0","Oregon","SE SC","2.0","2007.0","OR0053ZZ","5116.0","A","","308292.0","251200.0","15186.0","0.0","0.0","0.0","0.0","383131.0","5104.0","0.0","0.0","0.0","0.0","260000.0","650.0","0.0","0.0","0.0","0.0","166000.0","295.0"
"10.0","Oregon","SE SC","3.0","2007.0","OR0053ZZ","5116.0","A","","308292.0","264400.0","15539.0","0.0","0.0","0.0","0.0","597287.0","7941.0","0.0","0.0","0.0","0.0","260000.0","650.0","0.0","0.0","0.0","0.0","73000.0","193.0"
"10.0","Oregon","SE SC","4.0","2007.0","OR0053ZZ","5116.0","A","","308292.0","241800.0","14396.0","0.0","0.0","0.0","0.0","683006.0","9051.0","0.0","0.0","0.0","0.0","260000.0","650.0","0.0","0.0","0.0","0.0","57000.0","175.0"
"10.0","Oregon","SE SC","5.0","2007.0","OR0053ZZ","5116.0","A","","308292.0","247000.0","14681.0","0.0","0.0","0.0","0.0","468626.0","6234.0","0.0","0.0","0.0","0.0","260000.0","650.0","0.0","0.0","0.0","0.0","111000.0","235.0"
"10.0","Oregon","SE SC","6.0","2007.0","OR0053ZZ","5116.0","A","","308292.0","215400.0","13681.0","0.0","0.0","0.0","0.0","263918.0","3525.0","0.0","0.0","0.0","0.0","260000.0","650.0","0.0","0.0","0.0","0.0","149000.0","275.0"
"10.0","Oregon","SE SC","7.0","2007.0","OR0053ZZ","5116.0","A","","308292.0","253000.0","15434.0","0.0","0.0","0.0","0.0","207340.0","2550.0","0.0","0.0","0.0","0.0","260000.0","650.0","0.0","0.0","0.0","0.0","242000.0","412.0"
"10.0","Oregon","SE SC","8.0","2007.0","OR0053ZZ","5116.0","A","","308292.0","240000.0","14993.0","0.0","0.0","0.0","0.0","142370.0","1852.0","0.0","0.0","0.0","0.0","260000.0","650.0","0.0","0.0","0.0","0.0","250000.0","422.0"
"10.0","Oregon","SE SC","9.0","2007.0","OR0053ZZ","5116.0","A","","308292.0","221800.0","14295.0","0.0","0.0","0.0","0.0","66047.0","885.0","0.0","0.0","0.0","0.0","260000.0","650.0","0.0","0.0","0.0","0.0","127000.0","269.0"
"10.0","Oregon","SE SC","10.0","2007.0","OR0053ZZ","5116.0","A","","308292.0","307200.0","16262.0","0.0","0.0","0.0","0.0","50071.0","673.0","0.0","0.0","0.0","0.0","260000.0","650.0","0.0","0.0","0.0","0.0","178000.0","332.0"
"10.0","Oregon","SE SC","11.0","2007.0","OR0053ZZ","5116.0","A","","308292.0","233200.0","15006.0","0.0","0.0","0.0","0.0","35521.0","480.0","0.0","0.0","0.0","0.0","260000.0","650.0","0.0","0.0","0.0","0.0","227000.0","339.0"
"10.0","Oregon","SE SC","12.0","2007.0","OR0053ZZ","5116.0","A","","308292.0","228200.0","14105.0","0.0","0.0","0.0","0.0","115749.0","1490.0","0.0","0.0","0.0","0.0","260000.0","650.0","0.0","0.0","0.0","0.0","355000.0","538.0"
"10.0","Oregon","SE SC","1.0","2007.0","OR0058PE","5114.0","E","X","701184.0","0.0","0.0","0.0","0.0","0.0","0.0","13052.0","261.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","2.0","2007.0","OR0058PE","5114.0","E","X","701184.0","0.0","0.0","0.0","0.0","0.0","0.0","356978.0","4094.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2007.0","OR0058PE","5114.0","E","X","701184.0","0.0","0.0","0.0","0.0","0.0","0.0","807158.0","9280.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2007.0","OR0058PE","5114.0","E","X","701184.0","0.0","0.0","0.0","0.0","0.0","0.0","1184649.0","13043.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2007.0","OR0058PE","5114.0","E","X","701184.0","0.0","0.0","0.0","0.0","0.0","0.0","774275.0","8906.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2007.0","OR0058PE","5114.0","E","X","701184.0","0.0","0.0","0.0","0.0","0.0","0.0","446292.0","5181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","7.0","2007.0","OR0058PE","5114.0","E","X","701184.0","0.0","0.0","0.0","0.0","0.0","0.0","350955.0","4105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","8.0","2007.0","OR0058PE","5114.0","E","X","701184.0","0.0","0.0","0.0","0.0","0.0","0.0","113295.0","1146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","9.0","2007.0","OR0058PE","5114.0","E","X","701184.0","0.0","0.0","0.0","0.0","0.0","0.0","15074.0","275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","10.0","2007.0","OR0058PE","5114.0","E","X","701184.0","0.0","0.0","0.0","0.0","0.0","0.0","4659.0","155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","11.0","2007.0","OR0058PE","5114.0","E","X","701184.0","0.0","0.0","0.0","0.0","0.0","0.0","3687.0","144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","12.0","2007.0","OR0058PE","5114.0","E","X","701184.0","0.0","0.0","0.0","0.0","0.0","0.0","3969.0","147.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2007.0","OR6567ZZ","5114.0","C","","15758.0","5582.0","489.0","0.0","0.0","0.0","0.0","6919.0","96.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","2.0","2007.0","OR6567ZZ","5114.0","C","","15758.0","5757.0","500.0","0.0","0.0","0.0","0.0","53827.0","719.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2007.0","OR6567ZZ","5114.0","C","","15758.0","5890.0","509.0","0.0","0.0","0.0","0.0","113461.0","1511.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2007.0","OR6567ZZ","5114.0","C","","15758.0","5876.0","528.0","0.0","0.0","0.0","0.0","127121.0","1719.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2007.0","OR6567ZZ","5114.0","C","","15758.0","6192.0","544.0","0.0","0.0","0.0","0.0","103974.0","1392.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2007.0","OR6567ZZ","5114.0","C","","15758.0","5342.0","488.0","0.0","0.0","0.0","0.0","41953.0","582.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
